id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
hillg001,CHN200005110,5,7,5,3,2,2,2,1,1,0,1,0,1,0,0,0,1,0,0,0,0,MIL,1,1,0
zulej001,CHN200005110,6,3,5,5,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
bufod001,CHN200005110,7,8,5,4,4,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
giraj001,CHN200005110,8,2,5,4,3,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
downs001,CHN200005110,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
garid001,CHN200005110,9,11,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,MIL,1,1,0
willb001,CHN200005110,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
andrs001,CHN200005110,9,11,3,3,1,0,1,3,1,0,0,0,1,0,0,0,0,1,0,0,0,MIL,1,1,0
youne001,CHN200005160,1,4,5,5,2,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,LAN,1,1,0
gutir001,CHN200005160,2,6,5,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0,LAN,1,1,0
sosas001,CHN200005160,3,9,4,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,LAN,1,1,0
rodrh001,CHN200005160,4,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
hillg001,CHN200005160,4,11,3,2,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,LAN,1,1,0
farnk001,CHN200005160,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
greew001,CHN200005160,5,5,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
martd002,CHN200005160,6,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
reedj001,CHN200005160,7,2,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
bufod001,CHN200005160,8,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
tapak001,CHN200005160,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
zulej001,CHN200005160,9,3,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
youne001,CHN200005170,1,4,5,5,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
gutir001,CHN200005170,2,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
martd002,CHN200005170,3,7,4,4,2,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,LAN,1,1,0
sosas001,CHN200005170,4,9,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
greew001,CHN200005170,5,5,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,LAN,1,1,0
zulej001,CHN200005170,6,3,4,4,1,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,LAN,1,1,0
heref001,CHN200005170,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
bufod001,CHN200005170,7,8,4,3,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,LAN,1,1,0
giraj001,CHN200005170,8,2,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
downs001,CHN200005170,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,LAN,1,1,0
vanpt001,CHN200005170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
husoj001,CHN200005170,9,11,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
garid001,CHN200005170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
nievj002,CHN200005170,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
willb001,CHN200005170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
farnk001,CHN200005170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
aguir001,CHN200005170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
hillg001,CHN200005170,9,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
youne001,CHN200005190,1,4,4,4,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
gutir001,CHN200005190,2,6,4,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,CIN,1,1,0
martd002,CHN200005190,3,7,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
sosas001,CHN200005190,4,9,3,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
greew001,CHN200005190,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
reedj001,CHN200005190,6,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
zulej001,CHN200005190,7,3,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,CIN,1,1,0
bufod001,CHN200005190,8,8,3,3,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
valdi001,CHN200005190,9,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,CIN,1,1,0
vanpt001,CHN200005190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
youne001,CHN200005200,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,CIN,1,1,0
greew001,CHN200005200,1,5,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
gutir001,CHN200005200,2,6,5,5,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
martd002,CHN200005200,3,3,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
sosas001,CHN200005200,4,9,5,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,CIN,1,1,0
hillg001,CHN200005200,5,7,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
farnk001,CHN200005200,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
heref001,CHN200005200,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
nievj002,CHN200005200,6,5,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
bufod001,CHN200005200,7,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
giraj001,CHN200005200,8,2,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
liebj001,CHN200005200,9,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
zulej001,CHN200005200,9,11,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
youne001,CHN200005210,1,4,4,3,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,CIN,1,1,0
gutir001,CHN200005210,2,6,4,3,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,CIN,1,1,0
martd002,CHN200005210,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
sosas001,CHN200005210,4,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
rodrh001,CHN200005210,5,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
greew001,CHN200005210,6,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
reedj001,CHN200005210,7,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
bufod001,CHN200005210,8,8,3,3,2,0,2,1,1,0,1,0,1,0,1,0,0,0,0,0,0,CIN,1,1,0
tapak001,CHN200005210,9,1,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
heref001,CHN200005210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
youne001,CHN200005290,1,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
martd002,CHN200005290,2,3,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
sosas001,CHN200005290,3,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
rodrh001,CHN200005290,4,7,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
reedj001,CHN200005290,5,2,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
greew001,CHN200005290,6,5,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
bufod001,CHN200005290,7,8,4,2,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,ATL,1,1,0
nievj002,CHN200005290,8,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,ATL,1,1,0
hillg001,CHN200005290,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
liebj001,CHN200005290,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
vanpt001,CHN200005290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
youne001,CHN200005300,1,4,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
giraj001,CHN200005300,2,2,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,ATL,1,1,0
sosas001,CHN200005300,3,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
hillg001,CHN200005300,4,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
zulej001,CHN200005300,5,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
greew001,CHN200005300,6,5,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
bufod001,CHN200005300,7,8,4,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
nievj002,CHN200005300,8,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ATL,1,1,0
husoj001,CHN200005300,8,6,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ATL,1,1,0
quevr001,CHN200005300,9,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,ATL,1,1,0
worrt002,CHN200005300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
meyec001,CHN200005300,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
karcm001,CHN200005300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
rodrh001,CHN200005300,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
youne001,CHN200006010,1,4,5,5,4,0,2,0,0,3,1,0,0,0,3,1,0,0,0,0,0,ATL,1,1,0
giraj001,CHN200006010,2,2,5,3,2,1,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0,ATL,1,1,0
gracm001,CHN200006010,3,3,5,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
sosas001,CHN200006010,4,9,4,2,0,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,ATL,1,1,0
hillg001,CHN200006010,5,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
martd002,CHN200006010,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
greew001,CHN200006010,6,5,4,3,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,ATL,1,1,0
bufod001,CHN200006010,7,8,4,3,2,1,1,2,1,0,1,0,1,0,0,0,1,0,0,0,0,ATL,1,1,0
husoj001,CHN200006010,8,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
tapak001,CHN200006010,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
zulej001,CHN200006010,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
vanpt001,CHN200006010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
heref001,CHN200006010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
aguir001,CHN200006010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
youne001,CHN200006020,1,4,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
husoj001,CHN200006020,2,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
gracm001,CHN200006020,3,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
sosas001,CHN200006020,4,9,4,3,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,DET,1,1,0
rodrh001,CHN200006020,5,7,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
martd002,CHN200006020,5,12,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,DET,1,1,0
greew001,CHN200006020,6,5,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
reedj001,CHN200006020,7,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
bufod001,CHN200006020,8,8,3,3,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
downs001,CHN200006020,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,DET,1,1,0
worrt002,CHN200006020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
mattg002,CHN200006020,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
aguir001,CHN200006020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
youne001,CHN200006030,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
giraj001,CHN200006030,2,2,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
gracm001,CHN200006030,3,3,4,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
sosas001,CHN200006030,4,9,4,4,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
rodrh001,CHN200006030,5,7,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
greew001,CHN200006030,6,5,4,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
bufod001,CHN200006030,7,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
husoj001,CHN200006030,8,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
martd002,CHN200006030,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
woodk002,CHN200006030,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
mattg002,CHN200006030,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
karcm001,CHN200006030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
vanpt001,CHN200006030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
reedj001,CHN200006030,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
youne001,CHN200006040,1,4,5,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
martd002,CHN200006040,2,8,5,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
vanpt001,CHN200006040,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
gracm001,CHN200006040,3,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
sosas001,CHN200006040,4,9,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
rodrh001,CHN200006040,5,7,5,5,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,DET,1,1,0
greew001,CHN200006040,6,5,5,5,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
giraj001,CHN200006040,7,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
reedj001,CHN200006040,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
ojeda001,CHN200006040,8,6,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
hillg001,CHN200006040,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
liebj001,CHN200006040,9,1,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
worrt002,CHN200006040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
bufod001,CHN200006040,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
meyec001,CHN200006050,1,4,5,5,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
bufod001,CHN200006050,2,8,5,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,ARI,1,1,0
gracm001,CHN200006050,3,3,5,4,3,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,1,ARI,1,1,0
sosas001,CHN200006050,4,9,5,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
greew001,CHN200006050,5,5,5,5,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
youne001,CHN200006050,5,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
rodrh001,CHN200006050,6,7,5,4,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
reedj001,CHN200006050,7,2,5,4,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,ARI,1,1,0
ojeda001,CHN200006050,8,6,4,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
valdi001,CHN200006050,9,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,ARI,1,1,0
worrt002,CHN200006050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
hillg001,CHN200006050,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
aguir001,CHN200006050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
heref001,CHN200006050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
youne001,CHN200006060,1,4,5,3,0,1,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,ARI,1,1,0
giraj001,CHN200006060,2,2,4,4,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
gracm001,CHN200006060,3,3,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
sosas001,CHN200006060,4,9,4,3,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,ARI,1,1,0
greew001,CHN200006060,5,5,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
martd002,CHN200006060,6,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
bufod001,CHN200006060,7,8,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
ojeda001,CHN200006060,8,6,4,3,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,ARI,1,1,0
tapak001,CHN200006060,9,1,4,4,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
youne001,CHN200006070,1,4,5,5,3,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
giraj001,CHN200006070,2,2,5,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,ARI,1,1,0
gracm001,CHN200006070,3,3,4,3,2,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
sosas001,CHN200006070,4,9,4,3,1,1,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,ARI,1,1,0
hillg001,CHN200006070,5,7,4,4,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
vanpt001,CHN200006070,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
bufod001,CHN200006070,6,8,4,4,2,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
greew001,CHN200006070,7,5,4,4,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
ojeda001,CHN200006070,8,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,ARI,1,1,0
downs001,CHN200006070,9,1,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
martd002,CHN200006070,9,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
youne001,CHN200006130,1,4,4,3,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,NYN,1,1,0
browb003,CHN200006130,2,8,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
sosas001,CHN200006130,3,9,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
gracm001,CHN200006130,4,3,4,4,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
rodrh001,CHN200006130,5,7,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
bufod001,CHN200006130,5,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
giraj001,CHN200006130,6,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
greew001,CHN200006130,7,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
hillg001,CHN200006130,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
aguir001,CHN200006130,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
husoj001,CHN200006130,8,6,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
tapak001,CHN200006130,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NYN,1,1,0
mattg002,CHN200006130,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
heref001,CHN200006130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
meyec001,CHN200006130,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
youne001,CHN200006140,1,4,5,2,2,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,NYN,1,1,0
giraj001,CHN200006140,2,2,5,4,3,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
sosas001,CHN200006140,3,9,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
gracm001,CHN200006140,4,3,5,5,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
hillg001,CHN200006140,5,7,5,5,1,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
bufod001,CHN200006140,6,8,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
meyec001,CHN200006140,7,5,3,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
karcm001,CHN200006140,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
mattg002,CHN200006140,7,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
worrt002,CHN200006140,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
browb003,CHN200006140,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
ojeda001,CHN200006140,8,6,4,3,2,1,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,NYN,1,1,0
rodrh001,CHN200006140,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
downs001,CHN200006140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
woodk002,CHN200006140,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
garid001,CHN200006140,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NYN,1,1,0
greew001,CHN200006140,9,5,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
youne001,CHN200006160,1,4,5,3,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,MON,1,1,0
