id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
gomew001,PHI200006040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
duceb001,PHI200006040,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
branj001,PHI200006040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
boydj001,PHI200006040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
huntb001,PHI200006040,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
wardb001,PHI200006040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
schrs001,PHI200006040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
gland001,PHI200006050,1,8,6,5,1,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,TBA,1,1,0
gantr001,PHI200006050,2,7,6,5,2,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,TBA,1,1,0
abreb001,PHI200006050,3,9,6,3,1,3,1,3,1,0,0,0,1,0,1,0,1,1,0,0,0,TBA,1,1,0
jordk001,PHI200006050,4,5,6,5,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
burrp001,PHI200006050,5,3,6,6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
moram001,PHI200006050,6,4,6,5,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
print001,PHI200006050,7,2,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TBA,1,1,0
liebm001,PHI200006050,7,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
relad001,PHI200006050,8,6,5,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,TBA,1,1,0
ashba002,PHI200006050,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
holzm001,PHI200006050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
gomew001,PHI200006050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
duceb001,PHI200006050,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
brocc001,PHI200006050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
ariaa001,PHI200006050,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
boydj001,PHI200006050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
sefck001,PHI200006060,1,8,5,5,3,0,1,1,0,2,0,1,0,0,1,0,0,0,0,0,0,TBA,1,1,0
moram001,PHI200006060,2,4,5,5,1,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,TBA,1,1,0
abreb001,PHI200006060,3,9,5,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
liebm001,PHI200006060,4,2,5,4,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
duceb001,PHI200006060,5,7,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
burrp001,PHI200006060,6,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,TBA,1,1,0
jordk001,PHI200006060,7,5,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
ariaa001,PHI200006060,8,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
polic001,PHI200006060,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
gantr001,PHI200006060,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
gomew001,PHI200006060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
gland001,PHI200006060,9,11,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
branj001,PHI200006060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
gland001,PHI200006070,1,8,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
gantr001,PHI200006070,2,7,4,4,2,0,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
abreb001,PHI200006070,3,9,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
liebm001,PHI200006070,4,2,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
burrp001,PHI200006070,5,3,4,4,3,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
jordk001,PHI200006070,6,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
moram001,PHI200006070,7,4,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
relad001,PHI200006070,8,6,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
persr001,PHI200006070,9,1,3,3,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
brocc001,PHI200006070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
branj001,PHI200006070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
sefck001,PHI200006120,1,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
gantr001,PHI200006120,2,7,4,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
abreb001,PHI200006120,3,9,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
roles001,PHI200006120,4,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
liebm001,PHI200006120,5,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
burrp001,PHI200006120,6,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
moram001,PHI200006120,7,4,4,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
relad001,PHI200006120,8,6,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
polic001,PHI200006120,9,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
boydj001,PHI200006120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
gland001,PHI200006120,9,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,FLO,1,1,0
gomew001,PHI200006120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
huntb001,PHI200006120,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
brocc001,PHI200006120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
gland001,PHI200006130,1,8,5,4,2,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,FLO,1,1,0
gantr001,PHI200006130,2,7,5,5,3,0,2,2,1,2,0,0,1,0,0,0,0,1,0,0,0,FLO,1,1,0
branj001,PHI200006130,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
abreb001,PHI200006130,3,9,4,2,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,FLO,1,1,0
roles001,PHI200006130,4,5,4,4,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
liebm001,PHI200006130,5,2,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
burrp001,PHI200006130,6,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,FLO,1,1,0
moram001,PHI200006130,7,4,3,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,FLO,1,1,0
gomew001,PHI200006130,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
sefck001,PHI200006130,7,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
ariaa001,PHI200006130,8,6,3,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
relad001,PHI200006130,8,12,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
persr001,PHI200006130,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
holzm001,PHI200006130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
jordk001,PHI200006130,9,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
gland001,PHI200006140,1,8,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FLO,1,1,0
gantr001,PHI200006140,2,7,4,4,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,FLO,1,1,0
abreb001,PHI200006140,3,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
roles001,PHI200006140,4,5,4,4,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
liebm001,PHI200006140,5,2,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
burrp001,PHI200006140,6,3,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
moram001,PHI200006140,7,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
ariaa001,PHI200006140,8,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
wolfr001,PHI200006140,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
boydj001,PHI200006140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
holzm001,PHI200006140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
duceb001,PHI200006140,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
wardb001,PHI200006140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
gland001,PHI200006160,1,8,4,4,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,ATL,1,1,0
moram001,PHI200006160,2,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
liebm001,PHI200006160,3,2,3,3,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
roles001,PHI200006160,4,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
gantr001,PHI200006160,5,7,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
burrp001,PHI200006160,6,3,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
branj001,PHI200006160,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
sefck001,PHI200006160,7,9,3,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,ATL,1,1,0
relad001,PHI200006160,8,6,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
schic002,PHI200006160,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
ariaa001,PHI200006160,9,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,ATL,1,1,0
huntb001,PHI200006160,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
gland001,PHI200006170,1,8,5,5,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
gantr001,PHI200006170,2,7,5,5,2,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,ATL,1,1,0
abreb001,PHI200006170,3,9,5,5,4,0,2,2,0,3,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
roles001,PHI200006170,4,5,5,5,2,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
burrp001,PHI200006170,5,3,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
jordk001,PHI200006170,6,4,4,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
ariaa001,PHI200006170,7,6,4,2,2,2,2,3,0,0,1,0,1,0,0,0,1,0,0,0,0,ATL,1,1,0
print001,PHI200006170,8,2,4,4,2,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,ATL,1,1,0
polic001,PHI200006170,9,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
sefck001,PHI200006170,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
brocc001,PHI200006170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
duceb001,PHI200006170,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
holzm001,PHI200006170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
gland001,PHI200006180,1,8,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
moram001,PHI200006180,2,4,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
roles001,PHI200006180,2,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
abreb001,PHI200006180,3,9,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
liebm001,PHI200006180,4,2,4,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
burrp001,PHI200006180,5,3,4,4,2,0,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
duceb001,PHI200006180,6,7,3,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,ATL,1,1,0
huntb001,PHI200006180,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
jordk001,PHI200006180,7,5,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
relad001,PHI200006180,8,6,4,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,ATL,1,1,0
persr001,PHI200006180,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,ATL,1,1,0
sefck001,PHI200006180,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
schrs001,PHI200006180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
holzm001,PHI200006180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
ariaa001,PHI200006180,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
gomew001,PHI200006180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
wardb001,PHI200006180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
gantr001,PHI200006180,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
gland001,PHI200006190,1,8,4,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,ATL,1,1,0
gantr001,PHI200006190,2,7,4,3,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,ATL,1,1,0
abreb001,PHI200006190,3,9,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
roles001,PHI200006190,4,5,4,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
liebm001,PHI200006190,5,2,4,4,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
burrp001,PHI200006190,6,3,4,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
moram001,PHI200006190,7,4,4,3,2,1,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,ATL,1,1,0
relad001,PHI200006190,8,6,4,2,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,ATL,1,1,0
wolfr001,PHI200006190,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,ATL,1,1,0
jordk001,PHI200006190,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
brocc001,PHI200006190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
duceb001,PHI200006190,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
branj001,PHI200006190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
gland001,PHI200006270,1,8,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MIL,1,1,0
gantr001,PHI200006270,2,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
holzm001,PHI200006270,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
abreb001,PHI200006270,3,9,4,3,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
roles001,PHI200006270,4,5,4,4,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
liebm001,PHI200006270,5,2,4,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,MIL,1,1,0
burrp001,PHI200006270,6,3,4,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
moram001,PHI200006270,7,4,4,2,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
relad001,PHI200006270,8,6,4,4,2,0,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
schic002,PHI200006270,9,1,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
duceb001,PHI200006270,9,11,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
gland001,PHI200006280,1,8,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
gantr001,PHI200006280,2,7,5,5,2,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,MIL,1,1,0
abreb001,PHI200006280,3,9,5,5,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
roles001,PHI200006280,4,5,4,4,2,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,MIL,1,1,0
liebm001,PHI200006280,5,2,4,3,2,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,MIL,1,1,0
burrp001,PHI200006280,6,3,4,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
brocc001,PHI200006280,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
branj001,PHI200006280,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
moram001,PHI200006280,7,4,4,4,2,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,MIL,1,1,0
relad001,PHI200006280,8,6,4,4,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,MIL,1,1,0
ashba002,PHI200006280,9,1,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
duceb001,PHI200006280,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
gomew001,PHI200006280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
holzm001,PHI200006280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
huntb001,PHI200006280,9,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
sefck001,PHI200006290,1,8,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
holzm001,PHI200006290,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
moram001,PHI200006290,1,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
relad001,PHI200006290,2,6,5,4,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
abreb001,PHI200006290,3,9,5,5,3,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
roles001,PHI200006290,4,5,5,5,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
burrp001,PHI200006290,5,3,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
duceb001,PHI200006290,6,7,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
gomew001,PHI200006290,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
huntb001,PHI200006290,6,7,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,MIL,1,1,0
jordk001,PHI200006290,7,4,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
print001,PHI200006290,8,2,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
coggd001,PHI200006290,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,MIL,1,1,0
ariaa001,PHI200006290,9,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
schrs001,PHI200006290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
wardb001,PHI200006290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
gland001,PHI200006290,9,8,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
gland001,PHI200006300,1,8,5,5,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
gantr001,PHI200006300,2,7,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,PIT,1,1,0
abreb001,PHI200006300,3,9,5,5,3,0,2,0,1,3,0,0,0,0,1,0,0,0,0,0,0,PIT,1,1,0
roles001,PHI200006300,4,5,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
liebm001,PHI200006300,5,2,4,4,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
burrp001,PHI200006300,6,3,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
moram001,PHI200006300,7,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
relad001,PHI200006300,8,6,4,2,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,PIT,1,1,0
wolfr001,PHI200006300,9,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,PIT,1,1,0
brocc001,PHI200006300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
huntb001,PHI200006300,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
wardb001,PHI200006300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
gomew001,PHI200006300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
gland001,PHI200007010,1,8,4,4,1,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,PIT,1,1,0
gantr001,PHI200007010,2,7,4,3,1,1,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,PIT,1,1,0
abreb001,PHI200007010,3,9,4,4,2,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,PIT,1,1,0
roles001,PHI200007010,4,5,4,3,3,1,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,PIT,1,1,0
liebm001,PHI200007010,5,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
burrp001,PHI200007010,6,3,4,4,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
branj001,PHI200007010,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
moram001,PHI200007010,7,4,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
relad001,PHI200007010,8,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
byrdp001,PHI200007010,9,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
duceb001,PHI200007010,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
holzm001,PHI200007010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
brocc001,PHI200007010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
huntb001,PHI200007010,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
gland001,PHI200007020,1,8,5,5,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
moram001,PHI200007020,2,4,5,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
abreb001,PHI200007020,3,9,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
