id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
alicl001,TEX200004180,8,4,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
evant001,TEX200004180,9,5,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,NYA,1,1,0
mcdoj002,TEX200004180,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
mcdoj002,TEX200004190,1,7,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
alicl001,TEX200004190,2,5,5,4,2,0,1,2,0,0,1,0,1,0,0,0,0,0,0,1,0,NYA,1,1,0
palmr001,TEX200004190,3,10,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
segud001,TEX200004190,4,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NYA,1,1,0
cataf001,TEX200004190,5,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
mater001,TEX200004190,6,8,4,2,2,1,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,NYA,1,1,0
kaplg001,TEX200004190,7,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
haseb001,TEX200004190,8,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
rodri001,TEX200004190,8,11,1,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
shels001,TEX200004190,9,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
curtc001,TEX200004190,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
clayr001,TEX200004190,9,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
alicl001,TEX200004210,1,5,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,MIN,1,1,0
curtc001,TEX200004210,2,7,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,MIN,1,1,0
rodri001,TEX200004210,3,2,5,5,2,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
palmr001,TEX200004210,4,3,5,3,2,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
segud001,TEX200004210,5,10,5,4,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
mater001,TEX200004210,6,8,5,5,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
cataf001,TEX200004210,7,4,4,3,3,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
mcdoj002,TEX200004210,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
evant001,TEX200004210,7,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
kaplg001,TEX200004210,8,9,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
clayr001,TEX200004210,9,6,4,4,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
alicl001,TEX200004220,1,4,5,3,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
curtc001,TEX200004220,2,7,5,5,2,0,1,4,1,1,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
rodri001,TEX200004220,3,2,5,4,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
palmr001,TEX200004220,4,3,5,3,2,2,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
mater001,TEX200004220,5,8,5,3,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,MIN,1,1,0
segud001,TEX200004220,6,10,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
kaplg001,TEX200004220,7,9,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,MIN,1,1,0
clayr001,TEX200004220,8,6,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
evant001,TEX200004220,9,5,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
alicl001,TEX200004230,1,4,5,5,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
mcdoj002,TEX200004230,2,7,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,MIN,1,1,0
rodri001,TEX200004230,3,2,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,MIN,1,1,0
palmr001,TEX200004230,4,10,4,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,MIN,1,1,0
segud001,TEX200004230,5,3,4,4,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
mater001,TEX200004230,6,8,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
kaplg001,TEX200004230,7,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
lambm001,TEX200004230,8,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
clayr001,TEX200004230,9,6,4,4,4,0,2,3,0,3,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
alicl001,TEX200004240,1,4,5,4,1,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
curtc001,TEX200004240,2,7,4,4,2,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,BOS,1,1,0
rodri001,TEX200004240,3,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
palmr001,TEX200004240,4,3,4,4,2,0,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0,BOS,1,1,0
segud001,TEX200004240,5,10,4,2,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,BOS,1,1,0
mater001,TEX200004240,6,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
kaplg001,TEX200004240,7,9,4,2,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,BOS,1,1,0
lambm001,TEX200004240,8,5,4,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,BOS,1,1,0
clayr001,TEX200004240,9,6,4,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
alicl001,TEX200004250,1,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
curtc001,TEX200004250,2,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
rodri001,TEX200004250,3,2,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
palmr001,TEX200004250,4,3,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
segud001,TEX200004250,5,10,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
mater001,TEX200004250,6,8,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
kaplg001,TEX200004250,7,9,4,4,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
lambm001,TEX200004250,8,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
clayr001,TEX200004250,9,6,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,BOS,1,1,0
alicl001,TEX200004260,1,4,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
curtc001,TEX200004260,2,7,5,5,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
rodri001,TEX200004260,3,2,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,BOS,1,1,0
palmr001,TEX200004260,4,10,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
segud001,TEX200004260,5,3,4,4,3,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
mater001,TEX200004260,6,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
kaplg001,TEX200004260,7,9,4,4,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
clayr001,TEX200004260,8,6,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
evant001,TEX200004260,9,5,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
clayr001,TEX200005050,1,6,6,6,1,0,1,1,2,1,0,0,0,0,0,0,0,1,0,0,0,OAK,1,1,0
curtc001,TEX200005050,2,7,6,5,3,1,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
rodri001,TEX200005050,3,2,6,6,3,0,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
palmr001,TEX200005050,4,10,6,5,3,1,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
mater001,TEX200005050,5,8,6,5,3,0,3,1,0,2,1,0,0,1,0,0,0,0,0,0,0,OAK,1,1,0
evant001,TEX200005050,6,5,5,4,3,1,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,OAK,1,1,0
lambm001,TEX200005050,6,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
alicl001,TEX200005050,7,4,5,5,2,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
mcdoj002,TEX200005050,8,9,5,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,OAK,1,1,0
shels001,TEX200005050,9,3,5,4,2,1,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
clayr001,TEX200005060,1,6,6,5,2,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
alicl001,TEX200005060,2,4,6,6,3,0,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
rodri001,TEX200005060,3,2,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
palmr001,TEX200005060,4,10,5,2,1,2,0,1,0,0,1,0,0,0,0,0,2,0,0,0,1,OAK,1,1,0
segud001,TEX200005060,5,3,5,5,2,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
mater001,TEX200005060,6,8,5,5,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
curtc001,TEX200005060,7,7,5,4,2,1,2,1,0,2,0,0,0,0,0,0,0,1,0,0,0,OAK,1,1,0
lambm001,TEX200005060,8,5,5,5,1,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,OAK,1,1,0
mcdoj002,TEX200005060,9,9,5,4,2,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
clayr001,TEX200005070,1,6,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
alicl001,TEX200005070,2,4,5,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
rodri001,TEX200005070,3,2,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,OAK,1,1,0
palmr001,TEX200005070,4,10,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
segud001,TEX200005070,5,3,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
mater001,TEX200005070,6,8,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,OAK,1,1,0
curtc001,TEX200005070,7,7,4,3,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
lambm001,TEX200005070,8,5,4,3,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
mcdoj002,TEX200005070,9,9,4,4,1,0,1,2,2,0,0,0,1,0,0,0,0,1,0,0,0,OAK,1,1,0
clayr001,TEX200005080,1,6,5,4,2,0,2,1,0,0,0,1,1,0,0,0,0,0,0,1,0,SEA,1,1,0
alicl001,TEX200005080,2,4,5,2,2,1,2,2,0,2,0,0,0,0,0,0,0,0,0,1,1,SEA,1,1,0
rodri001,TEX200005080,3,2,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,SEA,1,1,0
palmr001,TEX200005080,4,10,5,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
segud001,TEX200005080,5,3,5,4,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
mater001,TEX200005080,6,8,4,4,3,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
curtc001,TEX200005080,7,7,4,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,SEA,1,1,0
lambm001,TEX200005080,8,5,4,4,3,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
mcdoj002,TEX200005080,9,9,4,3,2,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
clayr001,TEX200005090,1,6,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
evant001,TEX200005090,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
alicl001,TEX200005090,2,4,5,3,1,1,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,SEA,1,1,0
rodri001,TEX200005090,3,2,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
grees002,TEX200005090,3,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
palmr001,TEX200005090,4,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
segud001,TEX200005090,5,3,3,3,1,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
shels001,TEX200005090,5,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
mater001,TEX200005090,6,8,3,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
haseb001,TEX200005090,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
curtc001,TEX200005090,7,7,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
lambm001,TEX200005090,8,5,4,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
mcdoj002,TEX200005090,9,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
alicl001,TEX200005100,1,4,5,5,2,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
mcdoj002,TEX200005100,2,9,5,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,SEA,1,1,0
palmr001,TEX200005100,3,10,5,4,2,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,SEA,1,1,0
evant001,TEX200005100,3,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
segud001,TEX200005100,4,3,5,5,3,0,1,5,0,2,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
mater001,TEX200005100,5,8,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
lambm001,TEX200005100,6,5,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
haseb001,TEX200005100,7,2,4,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,SEA,1,1,0
grees002,TEX200005100,8,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
rodri001,TEX200005100,8,11,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
clayr001,TEX200005100,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
shels001,TEX200005100,9,6,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
curtc001,TEX200005100,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
alicl001,TEX200005150,1,4,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
curtc001,TEX200005150,2,7,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
grees002,TEX200005150,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
rodri001,TEX200005150,3,2,4,4,3,0,1,3,0,2,0,0,1,0,1,0,0,0,0,0,0,TBA,1,1,0
palmr001,TEX200005150,4,10,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
segud001,TEX200005150,5,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
mater001,TEX200005150,6,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
lambm001,TEX200005150,7,5,4,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,TBA,1,1,0
clayr001,TEX200005150,8,6,4,4,2,0,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
mcdoj002,TEX200005150,9,9,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
alicl001,TEX200005160,1,4,5,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
curtc001,TEX200005160,2,7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
cataf001,TEX200005160,2,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
grees002,TEX200005160,2,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
rodri001,TEX200005160,3,2,5,5,4,0,1,5,0,2,1,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
palmr001,TEX200005160,4,3,5,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
segud001,TEX200005160,5,10,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,TBA,1,1,0
mater001,TEX200005160,6,8,4,3,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,TBA,1,1,0
lambm001,TEX200005160,7,5,4,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
clayr001,TEX200005160,8,6,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,TBA,1,1,0
mcdoj002,TEX200005160,9,9,4,4,3,0,1,1,0,2,1,0,0,0,1,0,0,0,0,0,0,TBA,1,1,0
alicl001,TEX200005170,1,4,5,4,2,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
curtc001,TEX200005170,2,7,5,5,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
grees002,TEX200005170,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
rodri001,TEX200005170,3,2,5,4,3,1,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,TBA,1,1,0
palmr001,TEX200005170,4,10,5,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
cataf001,TEX200005170,5,3,5,5,5,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
mater001,TEX200005170,6,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
lambm001,TEX200005170,7,5,5,5,2,0,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,TBA,1,1,0
clayr001,TEX200005170,8,6,5,4,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
mcdoj002,TEX200005170,9,9,4,2,1,1,2,2,1,1,0,0,0,1,0,1,0,0,0,0,0,TBA,1,1,0
cataf001,TEX200005180,1,4,5,5,3,0,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
curtc001,TEX200005180,2,7,5,5,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,BAL,1,1,0
grees002,TEX200005180,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
palmr001,TEX200005180,3,3,5,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
segud001,TEX200005180,4,10,5,4,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
mater001,TEX200005180,5,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
lambm001,TEX200005180,6,5,4,4,3,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
clayr001,TEX200005180,7,6,4,3,2,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
haseb001,TEX200005180,8,2,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
mcdoj002,TEX200005180,9,9,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
alicl001,TEX200005200,1,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
curtc001,TEX200005200,2,7,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,BAL,1,1,0
grees002,TEX200005200,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
rodri001,TEX200005200,3,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,BAL,1,1,0
palmr001,TEX200005200,4,3,3,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
segud001,TEX200005200,5,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
mater001,TEX200005200,6,8,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
lambm001,TEX200005200,7,5,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
clayr001,TEX200005200,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,BAL,1,1,0
mcdoj002,TEX200005200,9,9,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
alicl001,TEX200005210,1,4,5,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,BAL,1,1,0
curtc001,TEX200005210,2,7,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
rodri001,TEX200005210,3,2,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,BAL,1,1,0
palmr001,TEX200005210,4,3,4,3,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
segud001,TEX200005210,5,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,BAL,1,1,0
mater001,TEX200005210,6,8,4,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
lambm001,TEX200005210,7,5,4,2,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,BAL,1,1,0
clayr001,TEX200005210,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
mcdoj002,TEX200005210,9,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
cataf001,TEX200005210,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
grees002,TEX200005210,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
alicl001,TEX200006020,1,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
shels001,TEX200006020,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
greer001,TEX200006020,2,7,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
rodri001,TEX200006020,3,2,4,4,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,ARI,1,1,0
palmr001,TEX200006020,4,3,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
mcdoj002,TEX200006020,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
segud001,TEX200006020,5,10,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
curtc001,TEX200006020,6,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
mater001,TEX200006020,7,8,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
grees002,TEX200006020,7,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
lambm001,TEX200006020,8,5,3,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
clayr001,TEX200006020,9,6,2,2,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
cataf001,TEX200006020,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
alicl001,TEX200006030,1,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
greer001,TEX200006030,2,7,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
rodri001,TEX200006030,3,2,4,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,ARI,1,1,0
palmr001,TEX200006030,4,3,4,2,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,ARI,1,1,0
segud001,TEX200006030,5,10,4,4,3,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
curtc001,TEX200006030,6,9,3,3,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
grees002,TEX200006030,6,8,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
lambm001,TEX200006030,7,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
