id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
gardm001,SFN200009010,9,1,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
cresf001,SFN200009010,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
henrd002,SFN200009010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
fulta001,SFN200009010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
benam001,SFN200009020,1,8,6,3,2,1,3,0,0,1,1,0,0,2,0,0,0,0,0,0,0,CHN,1,1,0
muelb001,SFN200009020,2,5,5,3,1,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,CHN,1,1,0
bondb001,SFN200009020,3,7,4,3,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
murrc001,SFN200009020,3,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
kentj001,SFN200009020,4,4,5,3,1,2,2,4,1,0,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
voger001,SFN200009020,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
burke001,SFN200009020,5,9,4,1,0,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
lowet001,SFN200009020,5,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
snowj001,SFN200009020,6,3,4,4,1,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
fulta001,SFN200009020,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
martr003,SFN200009020,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
aurir001,SFN200009020,7,6,5,5,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
estab001,SFN200009020,8,2,5,5,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
estes001,SFN200009020,9,1,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
meloj001,SFN200009020,9,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
minod001,SFN200009020,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
murrc001,SFN200009030,1,8,5,4,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
martr003,SFN200009030,2,4,5,3,3,1,2,0,0,2,1,0,0,0,1,0,0,0,0,1,0,CHN,1,1,0
nen-r001,SFN200009030,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
bondb001,SFN200009030,3,7,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
kentj001,SFN200009030,4,3,5,4,2,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,CHN,1,1,0
burke001,SFN200009030,5,9,5,2,1,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,CHN,1,1,0
davir002,SFN200009030,6,5,5,5,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
snowj001,SFN200009030,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
aurir001,SFN200009030,7,6,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
estab001,SFN200009030,8,2,4,3,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
hernl003,SFN200009030,9,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
muelb001,SFN200009030,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
benam001,SFN200009040,1,8,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
muelb001,SFN200009040,2,5,4,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,PHI,1,1,0
bondb001,SFN200009040,3,7,4,3,2,1,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,PHI,1,1,0
kentj001,SFN200009040,4,3,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
burke001,SFN200009040,5,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
aurir001,SFN200009040,6,6,3,2,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,PHI,1,1,0
martr003,SFN200009040,7,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
embra001,SFN200009040,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
rodrf002,SFN200009040,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
nen-r001,SFN200009040,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
estab001,SFN200009040,8,2,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
ortir001,SFN200009040,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
snowj001,SFN200009040,9,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
benam001,SFN200009050,1,8,5,4,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
muelb001,SFN200009050,2,5,5,5,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,PHI,1,1,0
bondb001,SFN200009050,3,7,4,4,2,0,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0,PHI,1,1,0
kentj001,SFN200009050,4,4,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
snowj001,SFN200009050,5,3,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,PHI,1,1,0
burke001,SFN200009050,6,9,4,4,4,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,PHI,1,1,0
rodrf002,SFN200009050,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
nen-r001,SFN200009050,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
aurir001,SFN200009050,7,6,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,PHI,1,1,0
mirad001,SFN200009050,8,2,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,PHI,1,1,0
ruetk001,SFN200009050,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
felip001,SFN200009050,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
nathj001,SFN200009050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
henrd002,SFN200009050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
meloj001,SFN200009050,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
johnj006,SFN200009050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
murrc001,SFN200009050,9,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
murrc001,SFN200009060,1,8,3,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,PHI,1,1,0
benam001,SFN200009060,1,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
martr003,SFN200009060,2,4,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,PHI,1,1,0
snowj001,SFN200009060,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
bondb001,SFN200009060,3,7,4,2,1,2,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,PHI,1,1,0
kentj001,SFN200009060,4,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,PHI,1,1,0
burke001,SFN200009060,5,9,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
davir002,SFN200009060,6,5,3,3,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,PHI,1,1,0
fulta001,SFN200009060,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
cresf001,SFN200009060,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
henrd002,SFN200009060,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
embra001,SFN200009060,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
aurir001,SFN200009060,7,6,4,4,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,PHI,1,1,0
mirad001,SFN200009060,8,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
gardm001,SFN200009060,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
muelb001,SFN200009060,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
benam001,SFN200009070,1,8,5,5,3,0,3,1,2,1,2,0,0,0,1,0,0,0,0,0,0,SDN,1,1,0
deltm001,SFN200009070,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
minod001,SFN200009070,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
voger001,SFN200009070,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
muelb001,SFN200009070,2,5,4,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,SDN,1,1,0
felip001,SFN200009070,2,5,2,2,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bondb001,SFN200009070,3,7,4,3,1,1,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
riosa001,SFN200009070,3,9,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
kentj001,SFN200009070,4,4,4,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
meloj001,SFN200009070,4,4,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
snowj001,SFN200009070,5,3,4,3,2,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
cresf001,SFN200009070,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
burke001,SFN200009070,6,9,4,4,1,0,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
lowet001,SFN200009070,6,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
aurir001,SFN200009070,7,6,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
martr003,SFN200009070,7,6,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
estab001,SFN200009070,8,2,4,2,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
servs002,SFN200009070,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
estes001,SFN200009070,9,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SDN,1,1,0
murrc001,SFN200009070,9,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
benam001,SFN200009080,1,8,5,5,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,SDN,1,1,0
muelb001,SFN200009080,2,5,5,5,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bondb001,SFN200009080,3,7,5,3,2,2,1,1,1,2,0,0,0,0,1,0,1,0,0,0,0,SDN,1,1,0
kentj001,SFN200009080,4,4,5,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,SDN,1,1,0
snowj001,SFN200009080,5,3,5,5,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,SDN,1,1,0
aurir001,SFN200009080,6,6,5,5,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
cresf001,SFN200009080,7,9,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
murrc001,SFN200009080,7,8,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
estab001,SFN200009080,8,2,5,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
hernl003,SFN200009080,9,1,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
davir002,SFN200009080,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
rodrf002,SFN200009080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
embra001,SFN200009080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
henrd002,SFN200009080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
benam001,SFN200009090,1,8,5,5,2,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,SDN,1,1,0
muelb001,SFN200009090,2,5,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
snowj001,SFN200009090,3,3,5,4,3,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
kentj001,SFN200009090,4,4,5,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
burke001,SFN200009090,5,9,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SDN,1,1,0
cresf001,SFN200009090,6,7,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
lowet001,SFN200009090,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
martr003,SFN200009090,7,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
mirad001,SFN200009090,8,2,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
meloj001,SFN200009090,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
estab001,SFN200009090,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
ortir001,SFN200009090,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SDN,1,1,0
minod001,SFN200009090,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
fulta001,SFN200009090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
johnj006,SFN200009090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
davir002,SFN200009090,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
embra001,SFN200009090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
benam001,SFN200009100,1,8,5,3,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
muelb001,SFN200009100,2,5,5,5,2,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
felip001,SFN200009100,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bondb001,SFN200009100,3,7,4,2,1,2,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,SDN,1,1,0
lowet001,SFN200009100,3,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,SDN,1,1,0
kentj001,SFN200009100,4,4,4,3,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,SDN,1,1,0
martr003,SFN200009100,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
snowj001,SFN200009100,5,3,5,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,SDN,1,1,0
burke001,SFN200009100,6,9,3,3,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
murrc001,SFN200009100,6,8,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
aurir001,SFN200009100,7,6,4,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
servs002,SFN200009100,8,2,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
ruetk001,SFN200009100,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SDN,1,1,0
minod001,SFN200009100,9,11,1,1,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
henrd002,SFN200009100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
voger001,SFN200009100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
benam001,SFN200009180,1,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
muelb001,SFN200009180,2,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
bondb001,SFN200009180,3,7,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
kentj001,SFN200009180,4,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
burke001,SFN200009180,5,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
zerbc001,SFN200009180,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
minod001,SFN200009180,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
snowj001,SFN200009180,6,3,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
deltm001,SFN200009180,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
aurir001,SFN200009180,7,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CIN,1,1,0
estab001,SFN200009180,8,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
estes001,SFN200009180,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CIN,1,1,0
felip001,SFN200009180,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
johnj006,SFN200009180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
lowet001,SFN200009180,9,9,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
benam001,SFN200009190,1,8,5,5,3,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
muelb001,SFN200009190,2,5,5,5,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,CIN,1,1,0
bondb001,SFN200009190,3,7,4,3,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
riosa001,SFN200009190,3,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
kentj001,SFN200009190,4,4,4,4,3,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,CIN,1,1,0
burke001,SFN200009190,5,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
murrc001,SFN200009190,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
snowj001,SFN200009190,6,3,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
aurir001,SFN200009190,7,6,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
estab001,SFN200009190,8,2,4,4,2,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,CIN,1,1,0
hernl003,SFN200009190,9,1,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
benam001,SFN200009200,1,8,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
muelb001,SFN200009200,2,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
bondb001,SFN200009200,3,7,4,3,1,1,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,CIN,1,1,0
kentj001,SFN200009200,4,4,4,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,CIN,1,1,0
snowj001,SFN200009200,5,3,4,4,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
burke001,SFN200009200,6,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
aurir001,SFN200009200,7,6,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
estab001,SFN200009200,8,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
ortir001,SFN200009200,9,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
henrd002,SFN200009200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
davir002,SFN200009200,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
rodrf002,SFN200009200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
nen-r001,SFN200009200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
benam001,SFN200009210,1,8,5,5,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
murrc001,SFN200009210,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
muelb001,SFN200009210,2,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
bondb001,SFN200009210,3,7,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
kentj001,SFN200009210,4,4,4,3,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
snowj001,SFN200009210,5,3,4,1,1,2,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,ARI,1,1,0
burke001,SFN200009210,6,9,4,4,3,0,2,3,1,2,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
aurir001,SFN200009210,7,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
mirad001,SFN200009210,8,2,3,3,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
davir002,SFN200009210,8,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,ARI,1,1,0
estab001,SFN200009210,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
ruetk001,SFN200009210,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,ARI,1,1,0
johnj006,SFN200009210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
martr003,SFN200009210,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
henrd002,SFN200009210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
cresf001,SFN200009210,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
nen-r001,SFN200009210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
benam001,SFN200009220,1,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
muelb001,SFN200009220,2,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
bondb001,SFN200009220,3,7,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
kentj001,SFN200009220,4,4,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
snowj001,SFN200009220,5,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
aurir001,SFN200009220,6,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,ARI,1,1,0
zerbc001,SFN200009220,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
riosa001,SFN200009220,7,9,3,3,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,ARI,1,1,0
mirad001,SFN200009220,8,2,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,ARI,1,1,0
gardm001,SFN200009220,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
minod001,SFN200009220,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
fulta001,SFN200009220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
martr003,SFN200009220,9,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
murrc001,SFN200009231,1,8,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
benam001,SFN200009231,1,11,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
martr003,SFN200009231,2,6,5,5,3,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
cresf001,SFN200009231,3,7,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
