id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
beltc001,KCA200009060,7,8,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
fabrj001,KCA200009060,8,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
mccad001,KCA200009060,8,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
ordal001,KCA200009060,8,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
delgw001,KCA200009060,9,4,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
browd002,KCA200009060,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
feblc001,KCA200009060,9,4,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
damoj001,KCA200009070,1,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
sancr001,KCA200009070,2,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
browd002,KCA200009070,2,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
sweem002,KCA200009070,3,10,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
dye-j001,KCA200009070,4,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,NYA,1,1,0
quinm001,KCA200009070,5,7,4,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
randj002,KCA200009070,6,5,4,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
mccad001,KCA200009070,7,3,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
ortih001,KCA200009070,8,2,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,NYA,1,1,0
beltc001,KCA200009070,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
feblc001,KCA200009070,9,4,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,NYA,1,1,0
damoj001,KCA200009080,1,8,5,5,4,0,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,TEX,1,1,0
sancr001,KCA200009080,2,6,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
mccad001,KCA200009080,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
sweem002,KCA200009080,3,3,5,3,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,TEX,1,1,0
dye-j001,KCA200009080,4,9,5,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
quinm001,KCA200009080,5,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
randj002,KCA200009080,6,5,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
beltc001,KCA200009080,7,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
zaung001,KCA200009080,8,2,4,4,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
feblc001,KCA200009080,9,4,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
browd002,KCA200009080,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
ordal001,KCA200009080,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
damoj001,KCA200009090,1,8,5,5,3,0,1,2,0,2,1,0,0,0,1,0,0,0,0,0,0,TEX,1,1,0
sancr001,KCA200009090,2,6,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
browd002,KCA200009090,2,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
delgw001,KCA200009090,2,6,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
sweem002,KCA200009090,3,3,5,4,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
dye-j001,KCA200009090,4,10,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
poses001,KCA200009090,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
quinm001,KCA200009090,5,7,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
randj002,KCA200009090,6,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
beltc001,KCA200009090,7,9,4,3,2,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
zaung001,KCA200009090,8,2,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
feblc001,KCA200009090,9,4,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
mccad001,KCA200009090,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
ordal001,KCA200009090,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
damoj001,KCA200009100,1,8,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
browd002,KCA200009100,1,11,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
feblc001,KCA200009100,2,4,5,5,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,TEX,1,1,0
sweem002,KCA200009100,3,10,4,4,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
fabrj001,KCA200009100,3,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
dye-j001,KCA200009100,4,9,4,3,2,0,3,1,1,1,1,0,0,1,0,0,0,0,0,0,0,TEX,1,1,0
poses001,KCA200009100,4,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
quinm001,KCA200009100,5,7,3,3,2,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
dunwt001,KCA200009100,5,7,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
randj002,KCA200009100,6,5,4,4,2,0,2,5,0,1,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
delgw001,KCA200009100,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
mccad001,KCA200009100,7,3,4,3,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
ortih001,KCA200009100,8,2,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
ordal001,KCA200009100,9,6,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
damoj001,KCA200009190,1,8,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
sancr001,KCA200009190,2,6,4,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,ANA,1,1,0
sweem002,KCA200009190,3,3,4,4,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
dye-j001,KCA200009190,4,9,4,3,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
randj002,KCA200009190,5,5,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
beltc001,KCA200009190,6,10,4,3,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
quinm001,KCA200009190,7,7,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,ANA,1,1,0
fabrj001,KCA200009190,8,2,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
feblc001,KCA200009190,9,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,ANA,1,1,0
damoj001,KCA200009200,1,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
sancr001,KCA200009200,2,6,3,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
delgw001,KCA200009200,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
zaung001,KCA200009200,2,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
sweem002,KCA200009200,3,3,5,2,2,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
dye-j001,KCA200009200,4,10,5,4,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
randj002,KCA200009200,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,ANA,1,1,0
beltc001,KCA200009200,6,9,5,5,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,ANA,1,1,0
browd002,KCA200009200,7,7,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
fabrj001,KCA200009200,8,2,4,4,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
poses001,KCA200009200,8,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
reboj001,KCA200009200,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
feblc001,KCA200009200,9,4,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
mccad001,KCA200009200,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
ordal001,KCA200009200,9,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
damoj001,KCA200009210,1,8,5,5,3,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,ANA,1,1,0
sancr001,KCA200009210,2,6,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,ANA,1,1,0
sweem002,KCA200009210,3,10,5,4,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,ANA,1,1,0
dye-j001,KCA200009210,4,9,5,5,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
randj002,KCA200009210,5,5,5,5,3,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
mccad001,KCA200009210,6,3,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
quinm001,KCA200009210,7,7,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
ortih001,KCA200009210,8,2,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
feblc001,KCA200009210,9,4,4,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
damoj001,KCA200009220,1,10,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
sancr001,KCA200009220,2,6,4,4,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,CLE,1,1,0
sweem002,KCA200009220,3,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
dye-j001,KCA200009220,4,9,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
randj002,KCA200009220,5,5,4,3,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,CLE,1,1,0
beltc001,KCA200009220,6,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
quinm001,KCA200009220,7,7,4,3,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
zaung001,KCA200009220,8,2,4,3,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,CLE,1,1,0
feblc001,KCA200009220,9,4,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
damoj001,KCA200009230,1,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
dunwt001,KCA200009230,1,11,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
sancr001,KCA200009230,2,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
ordal001,KCA200009230,2,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CLE,1,1,0
sweem002,KCA200009230,3,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
mccad001,KCA200009230,3,3,2,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
dye-j001,KCA200009230,4,9,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
browd002,KCA200009230,4,7,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
randj002,KCA200009230,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
feblc001,KCA200009230,5,4,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
beltc001,KCA200009230,6,10,4,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,CLE,1,1,0
quinm001,KCA200009230,7,7,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
poses001,KCA200009230,7,9,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
fabrj001,KCA200009230,8,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
delgw001,KCA200009230,9,4,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
damoj001,KCA200009240,1,10,5,5,2,0,2,1,2,2,0,0,0,0,1,0,0,1,0,0,0,CLE,1,1,0
sancr001,KCA200009240,2,6,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,CLE,1,1,0
ordal001,KCA200009240,2,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
sweem002,KCA200009240,3,3,5,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,CLE,1,1,0
dye-j001,KCA200009240,4,9,5,4,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
randj002,KCA200009240,5,5,5,4,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,CLE,1,1,0
beltc001,KCA200009240,6,8,5,5,3,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
quinm001,KCA200009240,7,7,4,4,2,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
zaung001,KCA200009240,8,2,4,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
reboj001,KCA200009240,9,4,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
damoj001,KCA200009260,1,8,5,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,DET,1,1,0
delgw001,KCA200009260,2,6,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
mccad001,KCA200009260,2,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,DET,1,1,0
ordal001,KCA200009260,2,6,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
sweem002,KCA200009260,3,3,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
dye-j001,KCA200009260,4,9,4,4,3,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
randj002,KCA200009260,5,5,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DET,1,1,0
beltc001,KCA200009260,6,10,4,3,2,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
quinm001,KCA200009260,7,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,DET,1,1,0
zaung001,KCA200009260,8,2,4,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,DET,1,1,0
feblc001,KCA200009260,9,4,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
damoj001,KCA200009270,1,10,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
sancr001,KCA200009270,2,6,4,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
sweem002,KCA200009270,3,3,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
dye-j001,KCA200009270,4,9,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
randj002,KCA200009270,5,5,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
beltc001,KCA200009270,6,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
quinm001,KCA200009270,7,7,3,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
ortih001,KCA200009270,8,2,3,3,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
feblc001,KCA200009270,9,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
damoj001,KCA200009280,1,8,5,5,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
sancr001,KCA200009280,2,6,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
mccad001,KCA200009280,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
ordal001,KCA200009280,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
browd002,KCA200009280,2,11,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
reboj001,KCA200009280,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
sweem002,KCA200009280,3,3,5,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,DET,1,1,0
dye-j001,KCA200009280,4,9,5,5,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
randj002,KCA200009280,5,5,5,4,2,0,1,2,1,2,0,0,0,1,0,0,0,0,0,0,0,DET,1,1,0
beltc001,KCA200009280,6,10,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
quinm001,KCA200009280,7,7,4,4,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
fabrj001,KCA200009280,8,2,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
delgw001,KCA200009280,8,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
feblc001,KCA200009280,9,4,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
zaung001,KCA200009280,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
damoj001,TOR200004030,1,7,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
feblc001,TOR200004030,2,4,4,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,TOR,0,1,0
beltc001,TOR200004030,3,8,4,4,2,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
dye-j001,TOR200004030,4,9,4,4,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
sweem002,TOR200004030,5,3,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
randj002,TOR200004030,6,5,4,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
quinm001,TOR200004030,7,10,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
johnb002,TOR200004030,8,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
poses001,TOR200004030,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
reboj001,TOR200004030,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
sancr001,TOR200004030,9,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
zaung001,TOR200004030,9,11,1,1,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,TOR,0,1,0
damoj001,TOR200004040,1,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
feblc001,TOR200004040,2,4,4,3,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,TOR,0,1,0
beltc001,TOR200004040,3,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
dye-j001,TOR200004040,4,9,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,TOR,0,1,0
sweem002,TOR200004040,5,3,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
randj002,TOR200004040,6,5,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
quinm001,TOR200004040,7,10,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,TOR,0,1,0
johnb002,TOR200004040,8,2,3,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,TOR,0,1,0
zaung001,TOR200004040,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
sancr001,TOR200004040,9,6,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,TOR,0,1,0
damoj001,TOR200004050,1,7,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
feblc001,TOR200004050,2,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
beltc001,TOR200004050,3,8,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
dye-j001,TOR200004050,4,9,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
sweem002,TOR200004050,5,3,4,3,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,TOR,0,1,0
mccad001,TOR200004050,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
randj002,TOR200004050,6,5,4,3,2,1,2,3,0,0,0,0,2,0,0,0,0,0,0,0,0,TOR,0,1,0
quinm001,TOR200004050,7,10,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
johnb002,TOR200004050,8,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
sancr001,TOR200004050,9,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
damoj001,TOR200004060,1,7,6,6,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
feblc001,TOR200004060,2,4,6,4,1,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,TOR,0,1,0
beltc001,TOR200004060,3,8,6,5,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
dye-j001,TOR200004060,4,9,6,5,2,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
sweem002,TOR200004060,5,3,4,4,3,0,2,2,0,3,0,0,0,0,1,0,0,0,0,0,0,TOR,0,1,0
mccad001,TOR200004060,5,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
randj002,TOR200004060,6,5,5,5,3,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
quinm001,TOR200004060,7,10,4,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
poses001,TOR200004060,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TOR,0,1,0
zaung001,TOR200004060,8,2,5,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
sancr001,TOR200004060,9,6,4,3,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
ordal001,TOR200004060,9,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
damoj001,TOR200008220,1,8,5,4,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,TOR,0,1,0
sancr001,TOR200008220,2,6,5,4,3,0,2,0,1,3,0,0,0,0,1,0,0,0,0,1,0,TOR,0,1,0
sweem002,TOR200008220,3,10,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,TOR,0,1,0
dye-j001,TOR200008220,4,9,5,5,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
randj002,TOR200008220,5,5,4,4,2,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,TOR,0,1,0
quinm001,TOR200008220,6,7,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
mccad001,TOR200008220,7,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
zaung001,TOR200008220,8,2,4,3,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,TOR,0,1,0
reboj001,TOR200008220,9,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
damoj001,TOR200008230,1,8,5,5,2,0,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,TOR,0,1,0
sancr001,TOR200008230,2,6,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
sweem002,TOR200008230,3,3,5,5,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
dye-j001,TOR200008230,4,9,5,3,1,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
randj002,TOR200008230,5,5,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
