id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
andeb001,CHA200004240,1,8,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
deshd001,CHA200004240,2,4,4,4,1,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,CHA,0,1,0
surhb001,CHA200004240,3,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
bellj002,CHA200004240,4,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
bainh001,CHA200004240,5,10,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
conij001,CHA200004240,6,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
clarw001,CHA200004240,7,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
johnc002,CHA200004240,8,2,3,3,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,CHA,0,1,0
bordm001,CHA200004240,9,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
andeb001,CHA200004250,1,10,6,6,2,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
deshd001,CHA200004250,2,4,6,4,3,2,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
surhb001,CHA200004250,3,7,6,4,2,1,1,2,0,1,0,0,1,1,0,0,0,0,0,0,0,CHA,0,1,0
bellj002,CHA200004250,4,9,6,5,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,CHA,0,1,0
conij001,CHA200004250,5,3,6,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
ripkc001,CHA200004250,6,5,5,4,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
johnc002,CHA200004250,7,2,5,2,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
amarr001,CHA200004250,8,8,5,3,2,2,2,2,0,1,0,1,0,0,1,0,0,1,0,0,0,CHA,0,1,0
bordm001,CHA200004250,9,6,5,3,0,1,3,1,0,0,0,0,0,0,1,0,0,2,0,0,1,CHA,0,1,0
andeb001,CHA200004260,1,8,5,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
deshd001,CHA200004260,2,4,5,5,2,0,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,CHA,0,1,0
surhb001,CHA200004260,3,7,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
bellj002,CHA200004260,4,9,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
bainh001,CHA200004260,5,10,3,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CHA,0,1,0
conij001,CHA200004260,5,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
ripkc001,CHA200004260,6,5,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
clarw001,CHA200004260,7,3,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
myerg001,CHA200004260,8,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
bordm001,CHA200004260,9,6,4,3,3,1,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,CHA,0,1,0
andeb001,CHA200004270,1,8,5,3,2,1,2,0,0,2,0,0,0,1,0,1,0,0,0,0,0,CHA,0,1,0
deshd001,CHA200004270,2,4,5,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
surhb001,CHA200004270,3,7,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
bellj002,CHA200004270,4,10,4,4,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,CHA,0,1,0
conij001,CHA200004270,5,9,4,4,2,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,CHA,0,1,0
ripkc001,CHA200004270,6,5,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
lewim001,CHA200004270,6,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
clarw001,CHA200004270,7,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CHA,0,1,0
amarr001,CHA200004270,7,9,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
johnc002,CHA200004270,8,2,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
bordm001,CHA200004270,9,6,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
garcj001,CHA200004270,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
andeb001,CHA200008230,1,7,5,5,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,CHA,0,1,0
moram002,CHA200008230,2,6,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
deshd001,CHA200008230,3,10,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
bellj002,CHA200008230,4,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
conij001,CHA200008230,5,5,4,3,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,CHA,0,1,0
richc001,CHA200008230,6,3,3,3,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,CHA,0,1,0
kinkm001,CHA200008230,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
fordb001,CHA200008230,7,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
matol001,CHA200008230,8,8,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
hairj002,CHA200008230,9,4,4,4,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,CHA,0,1,0
andeb001,CHA200008240,1,7,5,3,1,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
hairj002,CHA200008240,2,4,5,3,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,CHA,0,1,0
moram002,CHA200008240,3,6,5,5,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,CHA,0,1,0
bellj002,CHA200008240,4,10,5,5,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
conij001,CHA200008240,5,9,4,3,2,1,3,0,1,2,0,0,0,0,1,0,0,0,0,0,0,CHA,0,1,0
richc001,CHA200008240,6,3,4,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
fordb001,CHA200008240,7,2,4,2,1,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,CHA,0,1,0
lewim001,CHA200008240,8,5,4,4,1,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,CHA,0,1,0
matol001,CHA200008240,9,8,4,4,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,CHA,0,1,0
