id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
joneb004,MIL200006160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
tynej001,MIL200006170,1,7,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
belld001,MIL200006170,2,9,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
alfoe001,MIL200006170,3,4,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
piazm001,MIL200006170,4,2,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
abbok002,MIL200006170,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
ventr001,MIL200006170,5,5,4,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,MIL,0,1,0
mcewj001,MIL200006170,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
zeilt001,MIL200006170,6,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
paytj001,MIL200006170,7,8,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
moram002,MIL200006170,8,6,3,3,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,MIL,0,1,0
franm001,MIL200006170,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
pratt001,MIL200006170,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
ruscg001,MIL200006170,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
wendt001,MIL200006170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
harrl001,MIL200006170,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
tynej001,MIL200006180,1,7,5,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,MIL,0,1,0
franm001,MIL200006180,2,3,5,5,2,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
alfoe001,MIL200006180,3,4,5,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,MIL,0,1,0
piazm001,MIL200006180,4,2,5,5,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
ventr001,MIL200006180,5,5,4,3,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,MIL,0,1,0
paytj001,MIL200006180,6,8,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,MIL,0,1,0
agbab001,MIL200006180,7,9,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
moram002,MIL200006180,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
abbok002,MIL200006180,8,6,4,4,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,MIL,0,1,0
reedr002,MIL200006180,9,1,3,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
harrl001,MIL200006180,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
franj001,MIL200006180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
benia001,MIL200006180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
bordm001,ARI200008040,1,6,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
belld001,ARI200008040,2,9,5,5,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
alfoe001,ARI200008040,3,4,5,4,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
piazm001,ARI200008040,4,2,5,5,2,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
zeilt001,ARI200008040,5,3,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
agbab001,ARI200008040,6,7,3,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,ARI,0,1,0
tramb001,ARI200008040,6,7,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
paytj001,ARI200008040,7,8,5,5,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
mcewj001,ARI200008040,8,5,4,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,ARI,0,1,0
reedr002,ARI200008040,9,1,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,ARI,0,1,0
cookd001,ARI200008040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
harrl001,ARI200008050,1,7,3,3,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
tramb001,ARI200008050,1,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
mcewj001,ARI200008050,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
belld001,ARI200008050,2,9,5,5,3,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
alfoe001,ARI200008050,3,4,5,5,3,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
piazm001,ARI200008050,4,2,3,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
pratt001,ARI200008050,4,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
ventr001,ARI200008050,5,5,5,5,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,ARI,0,1,0
zeilt001,ARI200008050,6,3,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
paytj001,ARI200008050,7,8,5,5,2,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,ARI,0,1,0
bordm001,ARI200008050,8,6,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
joneb003,ARI200008050,9,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,ARI,0,1,0
whitr002,ARI200008050,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
bordm001,ARI200008060,1,6,5,4,2,1,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,ARI,0,1,0
belld001,ARI200008060,2,9,5,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
alfoe001,ARI200008060,3,4,5,3,2,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
ventr001,ARI200008060,4,5,4,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
cookd001,ARI200008060,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
wendt001,ARI200008060,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
abbok002,ARI200008060,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
agbab001,ARI200008060,5,7,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
paytj001,ARI200008060,6,8,5,5,4,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,ARI,0,1,0
franm001,ARI200008060,7,3,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
pratt001,ARI200008060,8,2,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
ruscg001,ARI200008060,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
tramb001,ARI200008060,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
mahop001,ARI200008060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
harrl001,ARI200008060,9,11,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ARI,0,1,0
hendr001,PHI200004100,1,7,4,4,2,0,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,PHI,0,1,0
nunnj001,PHI200004100,2,8,4,4,2,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
alfoe001,PHI200004100,3,4,4,4,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
piazm001,PHI200004100,4,2,4,4,2,0,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,PHI,0,1,0
ventr001,PHI200004100,5,5,4,2,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,PHI,0,1,0
belld001,PHI200004100,6,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
zeilt001,PHI200004100,7,3,4,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
ordor001,PHI200004100,8,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
wendt001,PHI200004100,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
cookd001,PHI200004100,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
franm001,PHI200004100,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
joneb003,PHI200004100,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
rodrr004,PHI200004100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
moram002,PHI200004100,9,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
hendr001,PHI200004120,1,7,5,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
alfoe001,PHI200004120,2,4,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
piazm001,PHI200004120,3,2,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
ventr001,PHI200004120,4,5,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
zeilt001,PHI200004120,5,3,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,PHI,0,1,0
belld001,PHI200004120,6,9,4,4,3,0,2,1,1,2,1,0,0,0,1,0,0,0,0,0,0,PHI,0,1,0
paytj001,PHI200004120,7,8,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,PHI,0,1,0
ordor001,PHI200004120,8,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
nunnj001,PHI200004120,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
agbab001,PHI200004120,8,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
hampm001,PHI200004120,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
mahop001,PHI200004120,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
franj001,PHI200004120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
franm001,PHI200004120,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
rodrr004,PHI200004120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
abbok002,PHI200004120,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
moram002,PHI200004130,1,5,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
paytj001,PHI200004130,2,8,5,5,3,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
alfoe001,PHI200004130,3,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
piazm001,PHI200004130,4,2,5,4,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
belld001,PHI200004130,5,9,5,4,3,1,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,PHI,0,1,0
zeilt001,PHI200004130,6,3,5,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,PHI,0,1,0
agbab001,PHI200004130,7,7,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
benia001,PHI200004130,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
ordor001,PHI200004130,8,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
franm001,PHI200004130,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
abbok002,PHI200004130,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
reedr002,PHI200004130,9,1,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,PHI,0,1,0
pratt001,PHI200004130,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
wendt001,PHI200004130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
cookd001,PHI200004130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
ventr001,PHI200004130,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
mcewj001,PHI200009210,1,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PHI,0,1,0
franm001,PHI200009210,1,11,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
paytj001,PHI200009210,2,8,5,5,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,PHI,0,1,0
alfoe001,PHI200009210,3,4,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
zeilt001,PHI200009210,4,3,5,3,2,2,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,PHI,0,1,0
agbab001,PHI200009210,5,7,5,3,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
tramb001,PHI200009210,6,9,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
piazm001,PHI200009210,6,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
abbok002,PHI200009210,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
joneb004,PHI200009210,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
harrl001,PHI200009210,6,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
whitr002,PHI200009210,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
pratt001,PHI200009210,7,2,4,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
ventr001,PHI200009210,7,11,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
peret004,PHI200009210,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
wilsv001,PHI200009210,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
bordm001,PHI200009210,8,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
reedr002,PHI200009210,9,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
cookd001,PHI200009210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
hamid001,PHI200009210,9,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
agbab001,PHI200009220,1,7,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
mcewj001,PHI200009220,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
hamid001,PHI200009220,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
peret004,PHI200009220,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
belld001,PHI200009220,2,8,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
alfoe001,PHI200009220,3,4,5,4,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
piazm001,PHI200009220,4,2,5,5,3,0,2,3,1,1,0,0,2,0,0,0,0,0,0,0,0,PHI,0,1,0
zeilt001,PHI200009220,5,3,5,2,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
ventr001,PHI200009220,6,5,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,PHI,0,1,0
tramb001,PHI200009220,7,9,4,4,2,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
bordm001,PHI200009220,8,6,4,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
joneb003,PHI200009220,9,1,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,PHI,0,1,0
franm001,PHI200009220,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
franj001,PHI200009220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
cookd001,PHI200009220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
benia001,PHI200009220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
peret004,PHI200009230,1,8,5,4,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
belld001,PHI200009230,2,9,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,PHI,0,1,0
alfoe001,PHI200009230,3,4,5,4,2,0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,PHI,0,1,0
piazm001,PHI200009230,4,2,5,4,2,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
ventr001,PHI200009230,5,5,5,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
zeilt001,PHI200009230,6,3,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
hamid001,PHI200009230,7,7,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
tramb001,PHI200009230,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
harrl001,PHI200009230,7,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
mcewj001,PHI200009230,7,7,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
bordm001,PHI200009230,8,6,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
wendt001,PHI200009230,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
franm001,PHI200009230,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,PHI,0,1,0
franj001,PHI200009230,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
hampm001,PHI200009230,9,1,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
velaj001,PHI200009230,9,6,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
peret004,PHI200009240,1,7,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,PHI,0,1,0
paytj001,PHI200009240,2,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
alfoe001,PHI200009240,3,4,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
piazm001,PHI200009240,4,2,4,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
zeilt001,PHI200009240,5,3,4,2,1,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,PHI,0,1,0
tramb001,PHI200009240,6,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
harrl001,PHI200009240,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
belld001,PHI200009240,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
abbok002,PHI200009240,7,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
franm001,PHI200009240,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
velaj001,PHI200009240,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
mcewj001,PHI200009240,8,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
ruscg001,PHI200009240,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
benia001,PHI200009240,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
hendr001,FLO200005050,1,7,5,2,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
franj001,FLO200005050,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
belld001,FLO200005050,2,9,5,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,FLO,0,1,0
alfoe001,FLO200005050,3,4,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,FLO,0,1,0
piazm001,FLO200005050,4,2,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,FLO,0,1,0
ventr001,FLO200005050,5,5,4,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
zeilt001,FLO200005050,6,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
mahop001,FLO200005050,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
moram002,FLO200005050,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
paytj001,FLO200005050,7,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
ordor001,FLO200005050,8,6,4,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
leita001,FLO200005050,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
nunnj001,FLO200005050,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
franm001,FLO200005050,9,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
hendr001,FLO200005060,1,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,FLO,0,1,0
belld001,FLO200005060,2,9,4,3,2,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,FLO,0,1,0
alfoe001,FLO200005060,3,4,4,4,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,FLO,0,1,0
piazm001,FLO200005060,4,2,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
ventr001,FLO200005060,5,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
wendt001,FLO200005060,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
benia001,FLO200005060,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
abbok002,FLO200005060,5,11,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
zeilt001,FLO200005060,6,3,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
paytj001,FLO200005060,7,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
rodrr004,FLO200005060,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
franm001,FLO200005060,7,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
ordor001,FLO200005060,8,6,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
pulsb001,FLO200005060,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
nunnj001,FLO200005060,9,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
nunnj001,FLO200005070,1,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
belld001,FLO200005070,2,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
alfoe001,FLO200005070,3,4,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
piazm001,FLO200005070,4,2,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
ventr001,FLO200005070,5,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
zeilt001,FLO200005070,6,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
moram002,FLO200005070,7,8,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
ordor001,FLO200005070,8,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
