id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
bergp001,HOU200008050,1,8,6,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
vidrj001,HOU200008050,2,4,5,5,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,HOU,0,1,0
traca001,HOU200008050,3,5,5,4,2,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,HOU,0,1,0
delat001,HOU200008050,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
guerv001,HOU200008050,4,9,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
stevl001,HOU200008050,5,3,5,5,3,0,3,2,0,1,0,1,1,0,0,0,0,0,0,0,0,HOU,0,1,0
blumg001,HOU200008050,6,6,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,HOU,0,1,0
widgc001,HOU200008050,7,2,5,5,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
guerw001,HOU200008050,8,7,4,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,HOU,0,1,0
stris001,HOU200008050,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
mordm001,HOU200008050,8,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
klins002,HOU200008050,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
hermd001,HOU200008050,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
seguf001,HOU200008050,9,11,1,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,HOU,0,1,0
liraf001,HOU200008050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
forss001,HOU200008050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
santj001,HOU200008050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
jonet004,HOU200008050,9,7,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
bergp001,HOU200008060,1,8,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
websl001,HOU200008060,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
vidrj001,HOU200008060,2,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
traca001,HOU200008060,3,5,4,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,HOU,0,1,0
guerv001,HOU200008060,4,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
stevl001,HOU200008060,5,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
blumg001,HOU200008060,6,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
widgc001,HOU200008060,7,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
forss001,HOU200008060,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
guerw001,HOU200008060,8,7,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
thurm002,HOU200008060,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,HOU,0,1,0
johnm002,HOU200008060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
seguf001,HOU200008060,9,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,HOU,0,1,0
bergp001,CIN200005300,1,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
vidrj001,CIN200005300,2,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
whitr001,CIN200005300,3,7,4,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
guerv001,CIN200005300,4,9,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
stevl001,CIN200005300,5,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
traca001,CIN200005300,6,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
cabro001,CIN200005300,7,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
websl001,CIN200005300,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
armat002,CIN200005300,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
motag001,CIN200005300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
poolj001,CIN200005300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
guerw001,CIN200005300,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
bergp001,CIN200005310,1,8,5,5,4,0,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,CIN,0,1,0
vidrj001,CIN200005310,2,4,5,4,2,0,2,4,1,0,2,0,0,0,0,0,0,0,0,0,1,CIN,0,1,0
whitr001,CIN200005310,3,7,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
motag001,CIN200005310,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
liraf001,CIN200005310,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
guerv001,CIN200005310,4,9,5,5,3,0,2,3,0,0,1,0,2,0,0,0,0,0,0,0,0,CIN,0,1,0
stevl001,CIN200005310,5,3,5,5,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
traca001,CIN200005310,6,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
hermd001,CIN200005310,6,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
jonet004,CIN200005310,6,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
schnb001,CIN200005310,7,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
obric001,CIN200005310,7,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
cabro001,CIN200005310,8,6,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
johnm002,CIN200005310,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
mordm001,CIN200005310,9,5,2,2,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
bergp001,CIN200006010,1,8,6,6,3,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
mordm001,CIN200006010,2,5,6,6,2,0,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
whitr001,CIN200006010,3,7,6,5,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,CIN,0,1,0
guerv001,CIN200006010,4,9,5,5,3,0,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
vidrj001,CIN200006010,5,4,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
stevl001,CIN200006010,6,3,5,3,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
cabro001,CIN200006010,7,6,5,4,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,CIN,0,1,0
klins002,CIN200006010,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
obric001,CIN200006010,8,2,5,4,2,1,1,2,0,1,0,0,1,0,0,0,1,0,0,0,0,CIN,0,1,0
vazqj001,CIN200006010,9,1,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,CIN,0,1,0
poolj001,CIN200006010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
liraf001,CIN200006010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
blumg001,CIN200006010,9,6,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
bergp001,CIN200009010,1,7,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,CIN,0,1,0
websl001,CIN200009010,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
bradm001,CIN200009010,2,8,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
vidrj001,CIN200009010,3,4,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
mordm001,CIN200009010,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
guerv001,CIN200009010,4,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
jonet004,CIN200009010,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
stevl001,CIN200009010,5,3,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
santj001,CIN200009010,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
blumg001,CIN200009010,6,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
cabro001,CIN200009010,7,6,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
barrm003,CIN200009010,8,2,3,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
schnb001,CIN200009010,8,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
hermd001,CIN200009010,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,CIN,0,1,0
johnm002,CIN200009010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
traca001,CIN200009010,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
forss001,CIN200009010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
seguf001,CIN200009010,9,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
bradm001,CIN200009020,1,8,5,4,2,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,CIN,0,1,0
mordm001,CIN200009020,2,5,5,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,CIN,0,1,0
vidrj001,CIN200009020,3,4,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,CIN,0,1,0
guerv001,CIN200009020,4,9,5,4,3,1,2,2,0,1,0,1,1,0,0,0,0,0,0,0,0,CIN,0,1,0
stevl001,CIN200009020,5,3,5,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,CIN,0,1,0
seguf001,CIN200009020,6,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
jonet004,CIN200009020,6,7,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
cabro001,CIN200009020,7,6,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
barrm003,CIN200009020,8,2,5,3,1,2,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,CIN,0,1,0
moort001,CIN200009020,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CIN,0,1,0
liraf001,CIN200009020,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CIN,0,1,0
guerw001,CIN200009020,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
telfa001,CIN200009020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
traca001,CIN200009020,9,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CIN,0,1,0
klins002,CIN200009020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
stris001,CIN200009020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
bradm001,CIN200009030,1,8,5,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,CIN,0,1,0
bergp001,CIN200009030,2,7,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,CIN,0,1,0
vidrj001,CIN200009030,3,4,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
mordm001,CIN200009030,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
guerv001,CIN200009030,4,9,4,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
seguf001,CIN200009030,4,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
stevl001,CIN200009030,5,3,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
jonet004,CIN200009030,5,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
blumg001,CIN200009030,6,5,5,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,CIN,0,1,0
cabro001,CIN200009030,7,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
schnb001,CIN200009030,8,2,4,4,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
thurm002,CIN200009030,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CIN,0,1,0
johnm002,CIN200009030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
traca001,CIN200009030,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
forss001,CIN200009030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
liraf001,CIN200009030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
websl001,CIN200009030,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
klins002,CIN200009030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
bradm001,NYN200007250,1,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
vidrj001,NYN200007250,2,4,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
blumg001,NYN200007250,3,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
guerv001,NYN200007250,4,9,4,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,NYN,0,1,0
widgc001,NYN200007250,5,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
seguf001,NYN200007250,6,3,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
delat001,NYN200007250,7,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
traca001,NYN200007250,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
bergp001,NYN200007250,8,7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
hermd001,NYN200007250,9,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
guerw001,NYN200007250,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
santj001,NYN200007250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
mordm001,NYN200007250,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
motag001,NYN200007250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
forss001,NYN200007250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
klins002,NYN200007250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
barrm003,NYN200007250,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
bradm001,NYN200007271,1,8,5,3,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,NYN,0,1,0
bergp001,NYN200007271,2,7,5,4,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
traca001,NYN200007271,3,3,5,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,NYN,0,1,0
stris001,NYN200007271,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
barrm003,NYN200007271,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
guerv001,NYN200007271,4,9,5,3,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,NYN,0,1,0
vidrj001,NYN200007271,5,4,5,4,1,1,1,3,2,0,1,0,0,0,0,0,1,0,0,0,0,NYN,0,1,0
blumg001,NYN200007271,6,6,5,5,2,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
widgc001,NYN200007271,7,2,5,4,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,NYN,0,1,0
mordm001,NYN200007271,8,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
thurm002,NYN200007271,9,1,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
liraf001,NYN200007271,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
telfa001,NYN200007271,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
forss001,NYN200007271,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
seguf001,NYN200007271,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
delat001,NYN200007271,9,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
klins002,NYN200007271,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
bradm001,NYN200007272,1,8,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,NYN,0,1,0
guerw001,NYN200007272,2,7,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,NYN,0,1,0
vidrj001,NYN200007272,3,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
guerv001,NYN200007272,4,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
seguf001,NYN200007272,5,3,4,4,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NYN,0,1,0
mordm001,NYN200007272,6,6,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
barrm003,NYN200007272,7,5,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,NYN,0,1,0
websl001,NYN200007272,8,2,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
traca001,NYN200007272,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
bergp001,NYN200007272,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
irabh001,NYN200007272,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
widgc001,NYN200007272,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
santj001,NYN200007272,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
blumg001,NYN200007272,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
bergp001,NYN200009290,1,8,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
jonet004,NYN200009290,2,7,4,4,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,NYN,0,1,0
seguf001,NYN200009290,3,3,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
guerv001,NYN200009290,4,9,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
nunnt001,NYN200009290,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
vidrj001,NYN200009290,5,4,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
forss001,NYN200009290,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
cabro001,NYN200009290,6,6,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
valey001,NYN200009290,6,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
mordm001,NYN200009290,7,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,NYN,0,1,0
barrm003,NYN200009290,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
motag001,NYN200009290,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
coqut001,NYN200009290,8,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
thurm002,NYN200009290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
santj001,NYN200009290,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
delat001,NYN200009290,9,11,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
bradm001,NYN200009300,1,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
bergp001,NYN200009300,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
jonet004,NYN200009300,2,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
seguf001,NYN200009300,3,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
guerv001,NYN200009300,4,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
vidrj001,NYN200009300,5,4,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NYN,0,1,0
cabro001,NYN200009300,6,6,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
mordm001,NYN200009300,7,5,3,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
barrm003,NYN200009300,8,2,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
vazqj001,NYN200009300,9,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NYN,0,1,0
stris001,NYN200009300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
bergp001,NYN200010010,1,8,6,6,1,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,NYN,0,1,0
jonet004,NYN200010010,2,7,6,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
guerw001,NYN200010010,3,9,6,6,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
traca001,NYN200010010,4,3,6,6,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
blumg001,NYN200010010,5,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NYN,0,1,0
mordm001,NYN200010010,6,4,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
motag001,NYN200010010,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
seguf001,NYN200010010,6,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NYN,0,1,0
johnm002,NYN200010010,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
klins002,NYN200010010,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
bradm001,NYN200010010,6,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
stris001,NYN200010010,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
nunnt001,NYN200010010,6,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NYN,0,1,0
powej002,NYN200010010,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
schnb001,NYN200010010,7,2,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
barrm003,NYN200010010,7,11,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
delat001,NYN200010010,8,6,5,5,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
hermd001,NYN200010010,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
coqut001,NYN200010010,9,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
cabro001,NYN200010010,9,11,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
