id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
sweem001,MIL200008150,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CIN,1,1,0
casar001,MIL200008150,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
peres001,MIL200008150,8,6,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
snydj001,MIL200008150,9,1,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
kingr001,MIL200008150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
leskc001,MIL200008150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
lopel002,MIL200008150,9,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CIN,1,1,0
bellr002,MIL200008160,1,4,5,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,CIN,1,1,0
grism001,MIL200008160,2,8,5,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,CIN,1,1,0
jenkg001,MIL200008160,3,7,5,4,1,0,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,CIN,1,1,0
sexsr001,MIL200008160,4,3,5,4,1,1,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,CIN,1,1,0
burnj001,MIL200008160,5,9,4,4,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
hayec001,MIL200008160,6,5,4,3,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
blanh001,MIL200008160,7,2,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
lopel002,MIL200008160,8,6,4,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,CIN,1,1,0
damij001,MIL200008160,9,1,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,CIN,1,1,0
delov001,MIL200008160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
acevj001,MIL200008160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
sweem001,MIL200008160,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
moutj001,MIL200008160,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
leskc001,MIL200008160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
moutj001,MIL200008250,1,8,4,3,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,SDN,1,1,0
lorem001,MIL200008250,2,6,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
jenkg001,MIL200008250,3,7,4,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
sexsr001,MIL200008250,4,3,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,SDN,1,1,0
burnj001,MIL200008250,5,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,SDN,1,1,0
hayec001,MIL200008250,6,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bellr002,MIL200008250,7,4,3,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,SDN,1,1,0
blanh001,MIL200008250,8,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
wrigj001,MIL200008250,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
echea001,MIL200008250,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
weatd001,MIL200008250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
delov001,MIL200008250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
sweem001,MIL200008250,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
kingr001,MIL200008250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
grism001,MIL200008260,1,8,6,6,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
lorem001,MIL200008260,2,6,5,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,SDN,1,1,0
moutj001,MIL200008260,2,12,1,1,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,SDN,1,1,0
jenkg001,MIL200008260,3,7,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
sexsr001,MIL200008260,4,3,5,3,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,SDN,1,1,0
burnj001,MIL200008260,5,9,5,3,1,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,SDN,1,1,0
leskc001,MIL200008260,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
hayec001,MIL200008260,6,5,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bellr002,MIL200008260,7,4,5,4,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
casar001,MIL200008260,8,2,5,5,3,0,1,3,1,1,0,1,1,0,0,0,0,0,0,0,0,SDN,1,1,0
rigdp001,MIL200008260,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SDN,1,1,0
delov001,MIL200008260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
sweem001,MIL200008260,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
acevj001,MIL200008260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
houst001,MIL200008260,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
kingr001,MIL200008260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
lopel002,MIL200008260,9,6,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
moutj001,MIL200008270,1,8,5,4,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,SDN,1,1,0
lorem001,MIL200008270,2,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
jenkg001,MIL200008270,3,7,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
sexsr001,MIL200008270,4,3,4,3,1,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
burnj001,MIL200008270,5,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
casar001,MIL200008270,6,2,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
houst001,MIL200008270,7,5,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
hayec001,MIL200008270,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bellr002,MIL200008270,8,4,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
snydj001,MIL200008270,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
lopel002,MIL200008270,9,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SDN,1,1,0
weatd001,MIL200008270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
delov001,MIL200008270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
leskc001,MIL200008270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
sweem001,MIL200008270,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
grism001,MIL200008280,1,8,5,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
lorem001,MIL200008280,2,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
jenkg001,MIL200008280,3,7,4,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,LAN,1,1,0
sexsr001,MIL200008280,4,3,4,3,1,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
burnj001,MIL200008280,5,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
houst001,MIL200008280,6,5,4,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
bellr002,MIL200008280,7,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,LAN,1,1,0
blanh001,MIL200008280,8,2,4,4,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
damij001,MIL200008280,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,LAN,1,1,0
sweem001,MIL200008280,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
acevj001,MIL200008280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
kingr001,MIL200008280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
casar001,MIL200008280,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
moutj001,MIL200008280,9,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,LAN,1,1,0
moutj001,MIL200008290,1,8,4,3,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,LAN,1,1,0
lorem001,MIL200008290,2,6,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
jenkg001,MIL200008290,3,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,LAN,1,1,0
sexsr001,MIL200008290,4,3,4,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,LAN,1,1,0
houst001,MIL200008290,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
echea001,MIL200008290,6,9,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
bellr002,MIL200008290,7,4,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
blanh001,MIL200008290,8,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
haynj001,MIL200008290,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
stule001,MIL200008290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
sweem001,MIL200008290,9,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
weatd001,MIL200008290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
casar001,MIL200008290,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
delov001,MIL200008290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
moutj001,MIL200008300,1,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
lorem001,MIL200008300,2,6,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
jenkg001,MIL200008300,3,7,4,4,2,0,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,LAN,1,1,0
sexsr001,MIL200008300,4,3,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
burnj001,MIL200008300,5,9,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
houst001,MIL200008300,6,5,3,3,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,LAN,1,1,0
casar001,MIL200008300,7,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
lopel002,MIL200008300,8,4,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
wrigj001,MIL200008300,9,1,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
sweem001,MIL200008300,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
kingr001,MIL200008300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
grism001,MIL200008310,1,8,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
lorem001,MIL200008310,2,6,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
jenkg001,MIL200008310,3,7,5,5,3,0,3,1,1,1,1,0,1,0,1,0,0,0,0,0,0,LAN,1,1,0
sexsr001,MIL200008310,4,3,5,4,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
burnj001,MIL200008310,5,9,4,4,3,0,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
hayec001,MIL200008310,6,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
blanh001,MIL200008310,7,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
lopel002,MIL200008310,8,4,4,4,3,0,1,3,0,2,0,0,1,0,0,0,0,0,0,0,0,LAN,1,1,0
rigdp001,MIL200008310,9,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,LAN,1,1,0
delov001,MIL200008310,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
sweem001,MIL200008310,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
acevj001,MIL200008310,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
grism001,MIL200009080,1,8,5,4,3,1,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,SLN,1,1,0
lorem001,MIL200009080,2,6,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
jenkg001,MIL200009080,3,7,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,SLN,1,1,0
echea001,MIL200009080,3,11,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
moutj001,MIL200009080,3,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
sexsr001,MIL200009080,4,3,5,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,SLN,1,1,0
colll001,MIL200009080,4,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
hernj001,MIL200009080,5,5,5,5,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
burnj001,MIL200009080,6,9,5,5,3,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
bellr002,MIL200009080,7,4,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
casar001,MIL200009080,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
damij001,MIL200009080,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
blanh001,MIL200009080,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
delov001,MIL200009080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
sweem001,MIL200009080,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
weatd001,MIL200009080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
leskc001,MIL200009080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
houst001,MIL200009080,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
grism001,MIL200009090,1,8,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
lorem001,MIL200009090,2,6,5,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
jenkg001,MIL200009090,3,7,5,4,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
sexsr001,MIL200009090,4,3,5,4,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
burnj001,MIL200009090,5,9,5,4,1,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,SLN,1,1,0
moutj001,MIL200009090,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
hernj001,MIL200009090,6,5,5,5,3,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
casar001,MIL200009090,7,2,5,5,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
lopel002,MIL200009090,8,4,4,4,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,SLN,1,1,0
haynj001,MIL200009090,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SLN,1,1,0
delov001,MIL200009090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
sweem001,MIL200009090,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
stule001,MIL200009090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
kingr001,MIL200009090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
houst001,MIL200009090,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
acevj001,MIL200009090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
grism001,MIL200009100,1,8,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
lopel002,MIL200009100,2,4,5,5,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
jenkg001,MIL200009100,3,7,5,3,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,SLN,1,1,0
sexsr001,MIL200009100,4,3,4,4,2,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,SLN,1,1,0
colll001,MIL200009100,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
leskc001,MIL200009100,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
echea001,MIL200009100,4,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
burnj001,MIL200009100,5,9,5,4,1,1,1,1,2,0,0,0,1,0,0,0,1,0,0,0,0,SLN,1,1,0
hernj001,MIL200009100,6,6,5,4,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,SLN,1,1,0
houst001,MIL200009100,7,5,5,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,SLN,1,1,0
casar001,MIL200009100,8,2,4,2,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
bellr002,MIL200009100,8,12,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
wrigj001,MIL200009100,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
sweem001,MIL200009100,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
weatd001,MIL200009100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
hayec001,MIL200009100,9,5,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
moutj001,MIL200009100,9,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
kingr001,MIL200009100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
grism001,MIL200009180,1,8,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
lorem001,MIL200009180,2,6,4,2,2,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
jenkg001,MIL200009180,3,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
sexsr001,MIL200009180,4,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
burnj001,MIL200009180,5,9,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
hernj001,MIL200009180,6,5,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
bellr002,MIL200009180,7,4,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
casar001,MIL200009180,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
damij001,MIL200009180,9,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,CHN,1,1,0
leskc001,MIL200009180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
grism001,MIL200009190,1,8,6,6,3,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
lorem001,MIL200009190,2,6,5,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,CHN,1,1,0
jenkg001,MIL200009190,3,7,5,5,2,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
sexsr001,MIL200009190,4,3,2,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
hayec001,MIL200009190,4,12,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CHN,1,1,0
burnj001,MIL200009190,5,9,5,3,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
hernj001,MIL200009190,6,5,5,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,CHN,1,1,0
moutj001,MIL200009190,6,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
bellr002,MIL200009190,7,4,5,3,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,CHN,1,1,0
casar001,MIL200009190,8,2,5,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,CHN,1,1,0
haynj001,MIL200009190,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
acevj001,MIL200009190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
sweem001,MIL200009190,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
weatd001,MIL200009190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
kingr001,MIL200009190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
houst001,MIL200009190,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
grism001,MIL200009200,1,8,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
lorem001,MIL200009200,2,6,5,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,CHN,1,1,0
jenkg001,MIL200009200,3,7,5,5,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
sexsr001,MIL200009200,4,3,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
burnj001,MIL200009200,5,9,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
houst001,MIL200009200,6,5,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
hernj001,MIL200009200,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
lopel002,MIL200009200,7,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
casar001,MIL200009200,8,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
wrigj001,MIL200009200,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
sweem001,MIL200009200,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
leskc001,MIL200009200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
bellr002,MIL200009200,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
grism001,MIL200009210,1,8,5,4,4,1,3,2,0,3,0,0,1,0,0,0,0,0,0,0,0,PIT,1,1,0
lorem001,MIL200009210,2,6,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
lopel002,MIL200009210,2,12,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
jenkg001,MIL200009210,3,7,5,5,2,0,2,4,0,0,1,0,1,0,0,0,0,1,0,0,0,PIT,1,1,0
colll001,MIL200009210,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
sexsr001,MIL200009210,4,3,5,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
delov001,MIL200009210,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
buddm001,MIL200009210,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
